taxID,barcode09,barcode10,barcode11,barcode12,barcode13,barcode14,barcode15,barcode16,barcode17,barcode18
2687299,0,0,0,0,0,0,0,0,1,0
2689107,0,0,0,0,0,1,0,8,0,0
2689109,0,0,0,0,0,0,1,0,0,0
2690380,0,0,0,0,9,0,0,0,108,0
2690837,231,1,0,0,1,299,128,0,3,922
2691580,48652,10894,13,18,24,43943,30160,6618,1514,18765
2692134,6,1,0,0,0,11,12,0,0,3
2692425,1,3,0,0,7,0,0,2,0,4
2695882,0,0,0,0,0,0,0,0,3,0
2696063,2157,14,2,0,2,3345,2642,22,1162,23
2697027,0,0,0,0,0,0,1,0,0,0
2697030,2397,3,0,1,1,519,32,2,1938,68
2697032,0,0,0,1,0,0,0,0,0,1
2697033,1,0,0,0,0,1,0,0,0,0
2697043,1,0,0,0,0,0,0,0,0,0
2697563,0,0,0,0,0,0,0,0,0,1
2697565,0,0,0,0,0,0,0,0,0,2
2697569,0,1,0,0,1,0,0,0,0,0
2698458,0,0,0,0,0,1,2,0,0,0
2698672,20,2,0,0,0,9,7,0,9,0
2698673,0,1,1,0,11,1,0,0,0,0
2698679,0,0,0,0,1073,0,0,0,0,0
2698682,0,0,0,0,1,0,0,0,0,0
2698684,31,0,0,0,1,2,1,0,20,0
2698686,1,0,0,0,0,0,0,0,0,0
2698828,0,4,4,0,4,0,0,0,0,3
2699430,1,0,0,0,0,0,0,0,0,2
2700081,0,0,0,0,5,0,0,3,0,0
2703788,0,0,0,0,2,0,0,0,0,0
2704463,0,0,2,0,1,1,0,1,0,1
2704652,0,0,0,0,0,0,0,0,1,0
2705473,0,0,0,1,0,0,0,0,0,0
2705547,0,0,0,0,0,0,0,0,0,2
2705548,0,0,0,10,0,2,3,2,10,71
2706014,1,0,0,0,0,0,1,0,0,0
2706126,0,0,0,0,0,0,0,1,0,0
2706887,1,0,0,0,0,0,0,0,1,0
2707005,0,0,0,0,0,0,0,0,1,0
2707299,551,2,0,0,1,695,750,0,179,938
2707525,0,0,0,0,0,0,0,0,1,0
2708346,2,1,0,37,4,23,28,14960,6,1
2708352,3,27,33,0,17,7,0,749,3,19
2709303,0,1,0,8,0,1,0,18,7,36
2709304,1,0,0,0,1,1,1,0,1,0
2709390,1,0,0,0,0,2,2,0,3,0
2709392,1,1,1,0,0,0,1,0,0,1
2709394,0,0,0,0,1,0,0,2,1,533
2709410,1121,48,8,4,4,1982,1698,25,67,28
2709784,3,7,8,0,18,2,3,6,3,1
2710758,1,3,0,0,0,7,4,0,0,1
2711156,0,0,0,0,4,0,0,0,0,0
2712222,1,0,0,0,0,1,0,0,0,0
2713414,0,0,1,0,0,0,0,0,30,0
2713501,0,1,0,0,0,0,0,0,0,0
2714353,1416,50,3,1,0,1227,1434,2,603,0
2714355,8093,16,5,8,4,8321,7288,6,1496,8
2714358,20820,266,19,17,17,19834,18132,13,5793,15
2714855,0,0,0,0,0,1,0,1,0,0
2714923,0,1,0,0,1,1,0,1,0,3
2714924,1,1,2,0,0,0,0,1,0,1
2714925,0,0,0,0,0,0,0,0,0,1
2714926,344,16,0,2,1,273,163,50,517,707
2714927,499,125,0,0,0,115,81,250,237,13
2714934,0,1,0,0,1,0,0,0,0,0
2714937,1,4,3,0,3,0,0,3,1,2
2714940,1,0,0,0,0,0,0,0,2,1
2714942,0,0,0,0,56,0,0,0,0,0
2714943,0,1,0,0,0,0,0,0,0,0
2714944,0,5,2,0,19,0,0,0,1,12
2714946,1,0,2,0,0,0,0,0,8,41
2714947,0,0,0,5,2,0,0,1,5,33
2714952,0,0,1,0,0,0,0,0,0,0
2715131,1,0,0,1,0,21,20,0,2,0
2715212,5526,6,3,1,7,699,369,5,10417,2
2715678,0,0,0,0,0,0,0,0,1,1
2716225,0,3,1,0,0,0,0,2,0,0
2716226,0,1,0,36,0,4,5,0,29,261
2718620,0,0,0,0,0,1,0,0,0,0
2718938,0,0,0,0,0,29,0,0,0,0
2719119,1,0,0,0,0,0,0,0,0,1
2721246,0,0,0,0,0,0,0,0,0,1
2722751,0,2,0,0,0,0,0,0,0,0
2722756,1,0,0,0,0,0,0,0,0,0
2722820,8,9,3,2,6,1,3,1,2,1
2724150,187,0,0,0,0,1,1,0,6,0
2725268,13,0,1,0,1,1,1,1,0,2
2725288,0,0,0,0,0,0,2,0,2,0
2725560,6,0,0,0,0,0,0,0,0,1
2725666,0,1,0,0,0,0,0,2,0,0
2725684,0,0,0,0,28,0,0,0,0,0
2725997,26,0,0,0,1,0,0,0,0,0
2726122,0,0,0,0,2,0,0,0,0,0
2726185,0,0,0,0,1,0,0,0,0,0
2726954,238,8,0,0,0,16,22,4,1,1
2728020,0,0,0,35,1,13,5,10,45,447
2728021,0,0,0,0,0,0,0,2,0,0
2728023,0,0,0,0,0,0,0,0,0,2
2728851,0,0,0,0,19,0,0,0,0,0
2728853,3,7,4,0,6,0,0,18,1,7
2729104,5,0,0,0,0,0,0,0,0,0
2729175,0,0,0,0,78,0,0,0,0,0
2729421,927,2699,3020,0,5380,189,92,3394,220,2003
2730848,0,0,0,0,0,2,0,0,0,0
2731219,16,1,0,0,0,6,5,3,1,0
2731377,5,0,0,0,0,58,109,326,22,1
2732067,0,0,0,0,7,0,0,0,0,4
2732163,24,6,0,0,0,7,6,0,0,0
2732249,3,0,0,0,0,5,0,1,0,0
2732487,0,0,0,0,0,0,0,0,0,3
2732590,2536,0,0,1,0,0,0,0,768,0
2734618,1,0,0,0,0,0,0,0,0,1
2735134,0,1,0,0,29,1,1,0,0,0
2735436,6,0,0,10,6,3,1,0,0,0
2735554,0,1,1,0,0,0,0,0,1,0
2735563,1,0,0,0,0,0,0,0,1,0
2735723,13,42,50,0,80,7,4,63,31,38
2735795,0,0,0,0,0,1,1,0,0,0
2735868,0,0,0,0,1,0,0,0,0,0
2735870,0,0,0,0,0,0,0,0,0,1
2737050,1,0,0,0,0,0,0,0,0,0
2737512,0,0,1,0,0,0,0,0,0,0
2738142,0,0,0,0,0,0,0,4,0,0
2738852,3,0,0,0,0,0,0,0,1,0
2738883,1,0,0,0,0,0,0,0,0,0
2739061,0,0,0,0,0,0,0,0,0,4
2739063,18,0,0,0,0,0,0,0,0,0
2739433,0,0,0,0,9,0,0,0,0,0
2740185,0,0,0,0,0,1,0,0,0,0
2740298,1,0,0,0,0,0,0,0,0,0
2740515,3,0,0,0,0,5,4,0,1,0
2740837,3,1,0,0,1,0,0,0,0,0
2741720,0,0,1,0,0,0,0,0,0,3
2742145,0,0,0,0,0,1,0,0,0,0
2742204,0,0,0,1,0,25,12,0,0,0
2742601,14,0,0,0,0,1,2,0,49,1
2742602,0,4,0,0,3,0,0,0,0,0
2742622,2,0,0,0,0,0,0,0,0,0
2742623,1,0,0,0,0,0,0,0,0,0
2742624,1,0,0,0,0,0,0,0,0,0
2742675,1,0,0,0,0,0,0,0,0,0
2742683,0,1,0,0,0,0,0,0,0,0
2743000,36,4,0,0,2,22,7,0,0,1
2743001,3,1,0,0,2,23,16,2,0,3
2743470,1,6,3,0,1,0,0,12,2,12
2743772,3,4,1,1,0,28,37,233,0,5
2744574,9,0,0,0,0,8,3,0,0,0
2745198,0,0,1,0,1,1,1,0,1,1
2745482,0,0,0,0,0,0,0,38,0,0
2745895,1,0,0,0,0,0,0,0,0,0
2745947,1,0,0,0,0,0,0,0,1,2
2747268,0,0,0,0,0,0,0,0,1,0
2748629,0,0,0,0,0,0,0,98,1,1959
2748873,0,0,0,0,0,0,0,0,0,1
2749962,0,0,0,0,1,0,0,0,0,0
2749999,0,0,0,0,0,0,0,7,0,0
2750929,1,1,0,0,0,2,0,0,0,0
2750995,1,0,0,0,0,0,0,0,0,0
2751153,721,6,4,1,2,1688,1191,4,3169,5825
2751170,0,0,0,0,0,12,3,0,0,0
2751177,2,0,0,0,0,1,0,0,0,0
2751313,6,0,0,0,0,4,21,0,20,0
2752316,0,2,1,0,0,0,0,0,0,1
2752475,1,0,0,0,0,0,0,0,0,0
2755338,4,0,0,0,0,1,0,0,0,5
2755382,0,0,0,0,1,0,0,0,0,0
2755405,0,0,0,0,0,0,1,0,1,0
2758037,0,0,34,0,0,0,0,0,0,0
2758710,0,4,2,0,2,0,0,0,0,2
2759526,0,0,1,0,2,0,0,0,0,0
2759528,0,0,28,0,0,0,0,0,0,0
2759660,0,0,0,0,0,0,0,2,0,0
2759692,0,0,0,0,5,0,1,0,0,0
2759707,0,0,0,0,8,0,0,0,0,1
2759954,9,0,0,0,0,0,0,2,2,0
2760310,0,1,0,0,0,0,0,0,0,0
2761580,0,0,0,0,1,0,1,0,3,0
2761619,3,0,0,1,0,41,28,0,4,0
2762277,1,0,0,0,0,0,0,0,0,0
2762322,2,2,1,0,0,0,0,1,0,3
2762323,1,2,2,0,0,0,0,0,0,3
2762329,0,0,0,0,2,0,0,1,0,0
2762563,0,4,5,0,9,1,0,7,0,0
2762611,0,0,0,0,1,0,0,0,0,0
2762729,0,1,0,0,1,0,0,0,0,0
2762748,0,0,0,0,3,0,0,0,0,1
2762896,0,0,0,0,0,0,0,0,1,0
2763010,0,0,2,0,0,0,0,0,0,0
2763062,1181,27,0,0,0,1526,946,136,94,244
2763071,1,1,0,0,0,0,0,1,0,0
2763104,745,0,1,0,9,0,0,0,1,13
2763540,21,3,1,0,0,366,417,1419,2,87
2763667,2433,3,2,0,3,5002,2781,115,201,90
2763669,10963,1917,11,7,9,11586,10447,3264,1759,1084
2763670,3076,5,5,0,1,2663,2085,86,145,162
2763672,9856,125,11,3,11,41196,28177,10406,1539,3315
2764186,0,0,0,0,706,0,0,2,0,0
2765360,0,0,0,0,0,0,0,4,0,0
2766470,0,0,0,0,0,2,2,1,1,0
2766526,0,0,0,0,0,0,1,0,0,0
2766537,52,5,1,0,0,457,198,20,159,14
2766784,0,0,0,0,0,4,0,0,2,0
2766984,0,0,0,0,0,0,0,0,1,0
2767188,0,0,13,0,0,0,0,0,7,0
2768071,0,0,0,0,0,2,0,0,0,0
2768161,0,0,0,0,0,56,64,1,0,1
2768162,0,0,0,0,0,1,0,0,0,1
2769346,1,0,0,0,0,0,0,0,0,0
2769490,1,0,0,0,0,0,0,0,0,0
2769491,0,1,0,0,0,0,1,2964,1,3
2771361,0,0,0,0,0,1,0,0,0,0
2773299,0,1,0,0,0,1,1,1,0,0
2773454,0,0,0,0,1,0,0,0,0,0
2773704,167,0,0,0,4,0,0,0,0,1
2773706,80,0,0,0,1,0,0,0,1,1
2774189,0,0,0,0,0,0,0,1,0,0
2774190,0,0,0,0,0,0,0,0,1,0
2774562,0,0,0,0,0,10,0,0,1,0
2774875,1,3,8,0,0,0,0,0,0,18
2775080,367,0,1,0,1,13,0,1,660,0
2775081,1,1,0,0,0,4,8,0,0,0
2775245,0,0,0,0,0,1,1,0,0,1
2775246,1,0,0,0,0,1,0,0,0,0
2777185,0,1,0,0,2,0,0,2,0,2
2777983,2,4,4,0,8,1,0,1,0,4
2778370,0,0,5,0,0,0,0,0,0,0
2778476,0,0,0,0,2,10,0,0,93,1
2778550,10,0,0,0,0,0,1,0,0,0
2778655,1,0,0,0,0,0,0,0,0,0
2778876,0,0,0,0,0,0,0,0,0,2
2778911,0,0,0,0,0,0,0,0,2,0
2779445,2,0,1,0,0,783,86,1,953,1
2779518,9234,369,11,8,7,4210,3657,508,199,93
2779519,5,1,2,2,4,3,37,5,842,12378
2779527,0,0,0,1,3,0,0,0,0,0
2779528,0,0,0,0,0,0,0,0,0,1
2780922,3562,17,2,0,0,912,1039,5,277,32
2781022,0,0,0,0,0,1,0,0,0,0
2781243,0,0,0,1,0,0,0,0,0,0
2781599,0,0,0,113,124,19,30,0,1,0
2781736,4,0,4,0,0,19,1,1,71,1
2781774,0,0,0,5,2,0,0,0,0,0
2781962,0,0,0,0,0,0,0,0,2,1
2781976,0,0,0,0,0,0,0,2,0,0
2782006,0,0,0,0,39,0,0,0,0,0
2782163,0,0,0,0,0,0,0,1,0,0
2782166,1,0,0,0,0,0,0,0,0,0
2782168,0,0,0,0,7,0,0,0,0,0
2782176,0,0,0,0,0,0,0,1,1,6
2782213,0,0,0,0,0,0,1,0,1,0
2782641,0,0,0,0,0,0,0,0,0,2
2782665,0,0,0,0,0,0,0,19,0,341
2782674,0,0,0,0,0,0,0,1,0,13
2785025,291,0,0,1,1,556,442,42,96,15
2785056,0,0,0,0,0,0,0,5,0,0
2785123,1,0,0,0,0,0,0,0,0,0
2785124,2,0,0,0,0,0,0,1,0,0
2785531,72,16,1,0,2,89,66,34,135,1
2785627,0,0,0,0,0,0,0,0,2,2
2785909,1,0,0,0,0,0,0,0,0,0
2787751,202,1,0,2,0,401,388,1,1774,1
2789208,2,5,6,0,11,0,0,2,1,6
2789210,0,1,1,0,1,1,1,0,0,0
2789216,0,0,0,0,0,0,0,1,0,0
2789856,0,0,0,0,0,1,0,0,1,0
2789857,0,1,0,0,1,136,24,1,0,0
2792224,1,0,0,0,0,0,0,0,0,0
2792479,0,0,0,0,1,0,0,0,0,0
2792480,0,0,1,0,2,0,0,1,0,0
2792859,80,1,0,1,1,83,98,19,174,0
2792977,0,0,0,0,0,0,1,0,0,0
2794344,2,0,0,0,0,2,3,156,1,0
2795000,6,0,0,0,0,22,0,0,0,0
2795293,1,0,0,0,0,0,0,2,0,0
2795687,2,1,10,0,4,0,0,6,0,1
2795689,0,0,0,0,0,0,0,0,0,1
2795690,0,0,0,0,0,2,0,0,0,0
2796143,3,0,1,0,1,3,1,0,0,0
2796169,0,0,0,0,2,0,0,0,0,0
2796366,0,1,0,0,0,0,0,1,0,0
2796470,1,1,0,0,0,0,0,1,0,0
2796927,1,0,0,0,0,2,10,29,4,0
2798724,0,0,0,0,18,0,0,0,0,0
2798729,11,0,0,0,0,0,0,0,1,0
2798804,0,0,0,0,0,0,0,0,2,10
2799680,0,0,0,17,2,0,0,0,0,0
2799681,0,0,0,9,8,0,1,0,0,0
2800128,7,4,2,1,7,14,12,6,7,3
2801918,45,0,1,0,0,12,9,0,2,0
2801997,4,0,0,0,1,2,5,1,611,2
2802971,6,0,0,0,0,2,0,1,0,1
2802975,0,0,0,0,0,0,0,0,1,0
2803858,0,1,0,0,9,0,0,0,0,3
2804917,1,0,0,0,1,0,0,1,0,15
2806205,0,0,0,0,0,1,0,0,0,0
2806262,0,0,0,0,0,0,0,0,0,1
2806263,0,0,0,0,0,1,3,0,0,36
2806347,0,1,1,0,0,0,0,0,0,1
2806443,0,4,1,0,2,2,3,3,1,2
2806552,0,0,0,0,0,3,2,0,0,0
2806989,0,3,3,1,5,1,0,2,0,3
2807624,0,0,0,0,1,0,0,0,0,0
2807626,0,0,0,0,0,0,0,0,0,2
2809031,11,0,1,0,0,11,8,4,0,1
2809036,0,0,0,0,0,6,1,0,0,0
2809707,0,0,0,0,0,0,1,0,0,0
2809708,0,0,0,0,1,0,0,0,0,0
2810347,0,0,0,0,0,0,0,0,1,0
2810405,2,0,0,0,0,0,0,0,0,0
2810408,1,0,0,0,0,0,0,0,0,0
2810512,0,0,0,0,0,0,2,0,0,0
2810513,0,0,0,0,0,0,0,1,0,0
2810514,16328,54479,63915,130,110339,4048,2156,75786,5204,49127
2810562,0,0,0,2,0,1,0,0,2,0
2811104,1,0,0,0,0,2,1,0,0,0
2811108,0,1,0,0,1,0,0,0,7,0
2811415,4,0,0,0,0,0,0,0,4,13
2811425,8,7,18,0,0,0,0,0,0,18
2811482,0,0,0,0,1,2,4,0,274,0
2811778,0,1,0,0,0,1,0,0,1,0
2811781,1,0,0,0,0,1,3,4,1,0
2812000,1,0,0,0,0,1,0,0,0,0
2813371,39,0,0,0,0,0,1,0,21,0
2813727,0,3,0,0,12,1,1,0,1,2
2813744,1,0,0,0,0,1,0,0,0,0
2813777,0,0,0,8,2,0,0,0,0,0
2814275,0,0,0,0,1,0,0,2,0,0
2815309,0,0,0,0,0,0,0,0,1,0
2815343,107,86,0,0,1,53,44,0,1,0
2815358,4,0,0,0,0,0,0,0,0,0
2815577,13,0,0,0,1,4,6,3,11,0
2816908,0,0,0,0,0,0,1,0,0,0
2816950,0,0,0,0,0,0,1,0,0,0
2816956,0,0,0,0,0,0,0,0,0,1
2817385,1,0,0,0,0,0,0,0,0,0
2818388,12,0,0,0,0,12,4,0,1,0
2818390,1,2,0,0,2,0,0,0,0,0
2819348,0,0,0,0,0,0,0,0,0,2
2819978,0,0,0,0,0,0,0,0,0,1
2820270,0,0,15,0,0,0,0,0,0,0
2820884,1,0,0,0,0,0,0,0,0,0
2821140,1,0,0,0,0,1,0,24,0,1
2821409,0,2,0,0,2,0,0,0,0,1
2821536,1,0,0,0,0,1,0,0,0,0
2821537,7,0,0,0,3,9,2,1,0,0
2821538,4,0,0,0,0,2,0,0,0,0
2821543,0,0,0,0,2,1,0,1,0,0
2822760,0,1,0,0,0,0,0,0,0,0
2823807,0,0,0,0,0,0,0,0,0,9
2825845,0,0,3,0,0,0,0,0,0,0
2828656,2,0,0,0,0,0,0,0,0,0
2829187,0,0,0,0,0,0,0,0,1,1
2829502,1,0,0,0,0,1,0,0,0,0
2829597,30,2,0,1,1,34,27,0,7,0
2829812,93,4,1,1,0,109,60,6,181,122
2829816,0,0,0,0,0,1,0,0,0,1
2830667,0,5,8,0,0,0,0,0,0,3
2830782,0,0,0,0,0,0,0,0,1,0
2830842,0,0,0,0,0,0,0,1,0,0
2830993,0,0,0,0,0,1,0,0,1,0
2831148,0,0,0,0,0,1,1,1,0,1
2831662,0,1,0,0,0,0,0,0,0,0
2831673,0,0,1,0,0,0,0,1,0,0
2831780,0,0,0,0,0,0,0,1,0,24
2831966,63,1,0,0,0,27,29,0,4,3
2831968,1,0,0,0,0,2,0,0,0,0
2831969,2,0,0,0,0,3,0,1,0,0
2834459,7,3,0,1,0,17,14,5,5,7
2834768,1,0,0,0,0,3,3,27,0,0
2835041,24,0,0,0,0,0,0,0,7,0
2835787,0,0,0,0,1,0,0,0,0,0
2835870,0,0,1,0,1,4,8,0,539,0
2836365,0,0,0,0,1,0,0,0,0,0
2836366,0,0,0,6,0,0,0,0,1,0
2836367,0,0,0,1,2,0,0,0,2,0
2838156,0,0,0,0,1,0,0,0,0,0
2838877,0,0,24,0,0,0,0,0,0,0
2839024,1,0,0,0,0,0,0,0,0,0
2839759,0,0,0,1,0,0,0,0,0,0
2839983,0,0,0,0,0,0,0,0,0,1
2840183,0,0,0,0,0,1,5,0,0,0
2840371,8,4,7,3,6,5,10,22,5392,6
2840467,0,0,0,2,0,0,0,1,4,37
2840468,5,3,0,0,0,12,8,5,0,0
2840469,0,0,0,0,0,0,0,0,0,1
2841264,0,0,0,1,0,0,0,0,0,0
2841528,1454,16,2,0,2,2800,2206,122,96,217
2841656,0,0,1,0,0,0,0,0,5,0
2841925,1,0,0,0,0,0,0,0,0,0
2842349,0,0,0,0,0,0,0,1,1,2
2842357,0,0,0,0,0,0,0,2,0,0
2842458,0,0,0,0,1,0,0,0,0,0
2843215,0,0,0,0,2,0,0,1,1,5
2843216,0,0,0,0,8,1,0,0,0,0
2843318,10,0,0,0,0,11,12,1,0,0
2843330,2,0,0,0,2,3,6,0,0,0
2844358,3,9,6,0,12,1,1,5,0,10
2847778,1,0,0,0,0,0,0,0,0,0
2850078,32,0,0,0,1,0,0,0,0,0
2850441,0,1,4,0,3,0,0,2,0,5
2850493,53,0,0,0,0,0,0,0,0,0
2851015,0,1,2,0,0,0,0,0,0,1
2851575,1,0,0,0,0,0,0,0,0,0
2852098,0,0,556,0,0,0,0,0,3,0
2853163,0,0,0,0,0,0,0,0,1,0
2853432,0,1,0,0,0,1,3,4,0,0
2853439,0,0,0,0,0,1,1,0,3,0
2854036,0,0,0,0,0,1,0,1,0,0
2854389,0,0,0,0,0,0,0,1,0,5
2854732,12,0,0,0,0,0,0,0,0,1
2855394,6,0,2,1,1,4,2,3,55,0
2856523,0,0,0,0,0,0,0,0,1,0
2856555,0,0,0,1,45,0,12,0,0,0
2856851,0,1,0,0,0,0,0,0,0,0
2857061,55,0,0,0,0,0,0,0,2,0
2857064,1,0,0,0,0,1,0,0,0,0
2859227,9,11,29,1,27,15,8,22,1,12
2859516,0,0,6,0,0,0,0,0,0,0
2859768,0,0,0,0,0,0,0,1,0,0
2860051,424,12,1,0,0,415,339,9,255,1
2860258,0,0,0,0,0,0,0,0,0,2
2860286,4,3,0,0,0,0,0,17,1,0
2860336,0,0,0,0,0,0,3,0,0,0
2860337,11,0,0,0,0,0,0,0,0,0
2860396,118,273,375,17,772,18,10,397,32,180
2861282,1,5,1,29,2,2,7,23347,44,492
2861283,0,0,0,0,0,0,0,7,0,0
2862331,0,0,0,0,1,0,0,0,0,0
2864040,0,0,3,0,0,0,0,0,0,0
2864102,0,0,0,0,0,1,0,0,0,0
2865840,0,0,0,1,0,0,0,0,0,3
2866195,0,0,0,0,0,0,0,26,0,519
2866278,0,0,0,0,0,0,0,3,0,0
2866573,7,0,0,0,0,1,0,0,9,0
2866588,0,16,0,0,6,0,0,0,0,0
2866627,64,12,2,0,0,154,112,50,1,6
2866628,0,0,0,0,0,0,1,0,0,0
2866810,0,0,0,0,0,1,0,0,1,0
2867012,2,0,0,0,0,0,0,0,0,0
2867409,0,0,0,0,0,0,0,42,0,0
2870839,0,0,0,0,0,0,0,0,1,0
2871095,0,0,0,0,0,0,1,0,0,0
2871175,6,3,2,2,2,6,7,3,4,1
2872154,0,0,0,0,5,0,0,0,0,0
2872652,0,0,0,0,7,0,0,0,1,0
2874051,171,0,0,0,1,0,0,0,0,2
2874052,127,0,0,0,2,0,0,0,0,1
2874053,60,0,0,0,0,0,0,0,0,0
2874282,1,7,10,2,15,0,0,9,1,9
2874284,0,1,0,0,2,0,0,2,1,0
2874628,0,0,0,0,0,0,0,3,0,0
2875729,0,1,0,0,1,0,0,0,0,0
2875764,2,9,9,0,14,0,0,10,2,2
2877527,615,12,2,1,4,1959,1112,250,282,55
2877940,1,0,0,0,0,0,0,0,0,0
2877941,15,0,0,0,0,1,0,0,10,0
2878150,0,0,0,0,0,0,0,0,2,1
2878152,0,0,0,0,0,0,0,0,1,0
2878202,9,0,0,0,0,1,0,0,0,0
2878255,1,0,0,1,0,1985,468,0,477,0
2878390,0,0,0,0,0,0,1,0,0,0
2878534,0,0,4,0,0,0,0,0,50,0
2878915,2,4,3,0,9,0,0,4,0,7
2879107,0,0,0,0,0,0,0,1,0,0
2879113,1,0,0,0,0,0,0,0,0,0
2879116,0,0,0,0,0,0,0,1,0,0
2879149,0,0,0,1,0,0,1,0,0,0
2880008,1,0,0,0,0,0,0,0,0,0
2880221,8,24,28,0,49,1,4,21,2,19
2880988,0,0,0,0,0,0,0,0,1,2
2880989,0,0,0,0,0,0,0,0,0,2
2881052,1,0,0,0,0,1,0,0,0,0
2881234,0,0,0,0,0,0,1,0,0,0
2883169,1,0,0,0,0,0,0,0,0,0
2883998,0,1,0,0,1,0,0,2,0,0
2884022,31,24,13,0,91,14,12,4,3,6
2884263,1,0,0,0,0,2,1,0,0,0
2884455,0,0,0,0,0,0,0,0,0,2
2884834,37,101,180,0,183,15,8,125,14,87
2885764,8,26,19,0,42,5,3,21,1,9
2886044,1,0,1,6,3,252,0,22689,0,5
2886359,0,0,0,0,4,0,0,0,0,2
2887346,0,0,0,0,2,0,0,0,0,0
2890314,1,0,0,0,0,0,0,12,0,0
2890321,0,0,1,0,91,0,0,0,0,0
2891570,6,0,0,0,0,0,0,0,1,0
2892440,0,2,0,0,8,1,0,2,1,0
2892442,2,0,0,0,0,1,0,15,0,0
2892541,0,0,0,0,0,0,0,0,0,1
2893202,2,1,0,0,0,0,0,0,0,0
2893882,0,0,4,0,0,0,0,0,0,0
2894079,1,1,0,0,0,0,0,0,1,0
2894156,3,4,5,3,1,6,73,3,1474,20043
2895482,0,0,0,0,0,0,0,1,0,0
2895483,0,0,0,0,0,0,0,1,0,0
2895489,0,0,0,0,0,0,0,3,0,0
2895491,0,0,0,0,0,0,0,1,0,0
2895522,111,298,278,1,567,26,19,388,35,205
2895559,0,1,0,0,0,0,0,0,0,0
2895818,0,0,0,0,1,0,0,0,0,0
2895947,3,0,0,0,0,41,19,0,0,0
2896849,0,0,0,0,3,0,0,0,0,0
2897181,1,0,0,0,0,15,10,0,1,0
2897332,0,0,0,0,0,50,0,0,0,0
2897333,2,2,2,0,7,0,0,10,1,2
2897335,0,0,0,11,3,0,0,0,0,0
2897772,0,0,0,1,0,1,1,0,4,54
2897773,0,1,0,0,0,0,1,0,0,0
2897774,0,2,0,0,0,0,0,0,0,0
2898725,6,0,0,0,0,0,0,0,0,0
2898794,0,0,0,0,0,0,0,0,1,0
2899121,2,0,1,0,0,4,1,0,8,0
2899123,2,0,0,0,7363,0,1,1,0,1
2899220,0,0,0,0,0,0,0,1,0,1
2901142,5,2,0,0,0,4,3,1,0,0
2901381,1,5,7,0,15,1,0,8,0,7
2901836,0,1,2,2,5,0,1,1,0,102
2903901,0,0,0,0,0,2,0,0,0,0
2903960,0,0,1,0,1447,1,0,0,0,0
2904245,0,0,0,0,1,0,0,0,0,0
2905832,0,0,0,0,1,0,0,0,0,0
2906076,2,0,0,1,0,2,0,0,3,1
2906078,7,0,0,0,0,13,7,0,8,1
2907154,0,0,0,0,2,0,0,0,0,1
2907205,0,0,0,0,0,2,2,0,0,0
2907623,2,0,0,0,0,0,0,0,4,0
2907827,0,0,0,0,0,0,1,0,0,0
2908211,4,1,3,0,0,16,11,2,0,2
2908645,0,0,3,0,0,0,0,0,0,0
2908648,0,0,0,0,0,2,3,0,0,0
2908650,0,0,0,0,0,1,2,0,0,0
2908839,1,0,0,1,0,2,0,0,0,0
2908840,4,0,3,0,1,184,142,0,0,1
2909283,0,0,0,0,0,3,0,0,1,0
2909669,1,0,0,0,0,0,0,0,0,0
2909673,0,0,0,0,1,0,0,0,0,0
2911514,144,575,407,1,644,27,27,523,41,360
2911537,0,0,0,0,0,0,0,1,0,0
2912187,10,11,22,0,87,2,0,34,7,11
2912228,0,0,0,2,0,0,0,0,0,0
2912631,3,0,0,0,0,0,0,0,0,0
2912824,0,1,9,0,0,0,0,3,0,2
2913502,0,0,5,0,0,0,0,0,0,14
2913614,2302,44,0,0,0,2461,1820,629,202,963
2913616,982,249,1,1,2,1193,937,129,24,706
2913620,3023,104,0,2,3,3334,2388,895,27,1312
2913621,64,21,0,1,0,154,132,6,13,52
2914710,0,1,2,0,0,1,0,0,0,2
2916755,0,0,0,0,0,9,6,0,145,0
2916802,0,1,1,0,1,0,0,1,1,0
2917691,0,1,0,0,0,0,1,0,0,0
2917790,7,2,0,0,0,24,7,2,0,3
2918170,0,0,0,0,1,0,0,0,0,0
2918171,27,0,0,1,1,4,3,2,2,0
2918516,0,0,0,0,0,0,1,0,0,0
2918528,0,0,0,0,0,0,0,13,0,0
2918765,0,0,0,0,10,0,0,0,0,0
2918899,5,0,0,0,0,0,0,0,0,0
2918900,1,0,1,0,4,1,1,1,1,0
2918901,0,0,0,0,0,0,1,0,0,0
2918914,72,3,0,2,0,86,55,3,11,46
2919376,0,0,0,0,1,0,0,0,0,0
2919578,0,0,0,2,0,1,0,0,4,26
2919917,0,0,0,0,0,0,0,1,0,0
2920380,0,0,0,2,1,0,0,3,0,1
2920939,1,0,93,0,0,0,1,0,0,0
2921361,0,0,0,0,0,0,1,0,0,0
2921369,1,0,0,0,0,4,3,0,0,0
2921389,0,0,1,0,0,0,0,0,0,0
2921411,0,0,0,0,0,0,0,0,1,0
2921416,0,0,0,0,0,0,0,0,0,1
2921420,0,0,2,0,1,0,0,0,0,0
2921431,0,1,0,0,0,0,0,0,0,0
2921432,297,1240,647,1,1229,79,37,1420,81,953
2921437,0,0,0,0,0,0,0,1,0,0
2921443,5,0,0,0,0,7,9,6,0,0
2921447,0,0,0,0,0,1,0,0,0,0
